timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-25T15:43:43,photo_point,375,60,367844,73119635,298798
2025-08-25T15:43:43,photo_point,375,59,367680,73119799,298819
2025-08-25T15:43:43,photo_point,375,58,367534,73119944,298837
2025-08-25T15:43:43,photo_point,375,57,367470,73120009,298845
2025-08-25T15:43:43,photo_point,375,56,367225,73120254,298876
2025-08-25T15:43:43,photo_point,375,55,367223,73120256,298876
2025-08-25T15:43:43,photo_point,375,54,367140,73120339,298886
2025-08-25T15:43:43,photo_point,375,53,367048,73120430,298898
2025-08-25T15:43:43,photo_point,375,52,366840,73120639,298924
2025-08-25T15:43:43,photo_point,375,51,366721,73120758,298939
2025-08-25T15:43:43,photo_point,376,51,366467,73121012,298970
2025-08-25T15:43:43,photo_point,376,52,365929,73121550,299038
2025-08-25T15:43:43,photo_point,376,53,365334,73122144,299112
2025-08-25T15:43:43,photo_point,376,54,364426,73123053,299226
2025-08-25T15:43:43,photo_point,376,55,363545,73123934,299336
2025-08-25T15:43:43,photo_point,376,56,362579,73124900,299456
2025-08-25T15:43:43,photo_point,376,57,361613,73125866,299577
2025-08-25T15:43:43,photo_point,376,58,360990,73126489,299655
2025-08-25T15:43:43,photo_point,376,59,359995,73127484,299779
2025-08-25T15:43:43,photo_point,376,60,359343,73128136,299861
2025-08-25T15:43:43,photo_point,376,61,358377,73129102,299982
2025-08-25T15:43:43,photo_point,376,62,357526,73129953,300088
2025-08-25T15:43:43,photo_point,376,63,356845,73130634,300173
2025-08-25T15:43:43,photo_point,376,64,355936,73131543,300287
2025-08-25T15:43:43,photo_point,376,65,355170,73132309,300383
2025-08-25T15:43:43,photo_point,376,66,354746,73132732,300435
2025-08-25T15:43:43,photo_point,376,67,354323,73133156,300488
2025-08-25T15:43:43,photo_point,376,68,353899,73133580,300541
2025-08-25T15:43:43,photo_point,376,69,353673,73133806,300570
2025-08-25T15:43:43,photo_point,376,70,353410,73134069,300603
2025-08-25T15:43:43,photo_point,376,71,353100,73134378,300641
2025-08-25T15:43:43,photo_point,376,72,352919,73134560,300664
2025-08-25T15:43:43,photo_point,376,73,352791,73134688,300680
2025-08-25T15:43:43,photo_point,376,74,352618,73134861,300702
2025-08-25T15:43:43,photo_point,376,75,352427,73135052,300725
2025-08-25T15:43:43,photo_point,376,76,352155,73135323,300759
2025-08-25T15:43:43,photo_point,376,77,351893,73135586,300792
2025-08-25T15:43:43,photo_point,377,77,351498,73135981,300842
2025-08-25T15:43:43,photo_point,377,76,351217,73136262,300877
2025-08-25T15:43:43,photo_point,377,75,350999,73136480,300904
2025-08-25T15:43:43,photo_point,377,74,349976,73137503,301032
2025-08-25T15:43:43,photo_point,377,73,349210,73138269,301128
2025-08-25T15:43:43,photo_point,377,72,348615,73138864,301202
2025-08-25T15:43:43,photo_point,377,71,348106,73139373,301266
2025-08-25T15:43:43,photo_point,377,70,347711,73139768,301315
2025-08-25T15:43:43,photo_point,377,69,347259,73140220,301371
2025-08-25T15:43:43,photo_point,377,68,347023,73140456,301401
2025-08-25T15:43:43,photo_point,377,67,346713,73140765,301440
2025-08-25T15:43:43,photo_point,377,66,346559,73140920,301459
2025-08-25T15:43:43,photo_point,377,65,346296,73141183,301492
2025-08-25T15:43:43,photo_point,377,64,346186,73141293,301506
2025-08-25T15:43:43,photo_point,377,63,346112,73141367,301515
2025-08-25T15:43:43,photo_point,377,62,345966,73141512,301533
2025-08-25T15:43:43,photo_point,377,61,345839,73141640,301549
2025-08-25T15:43:43,photo_point,377,60,345675,73141804,301569
2025-08-25T15:43:43,photo_point,377,59,345817,73141662,301552
2025-08-25T15:43:43,photo_point,377,58,345617,73141862,301577
2025-08-25T15:43:43,photo_point,377,57,345561,73141917,301584
2025-08-25T15:43:43,photo_point,377,56,345470,73142009,301595
2025-08-25T15:43:43,photo_point,377,55,345324,73142155,301613
2025-08-25T15:43:43,photo_point,377,54,345223,73142256,301626
2025-08-25T15:43:43,photo_point,377,53,345149,73142330,301635
2025-08-25T15:43:43,photo_point,377,52,344958,73142520,301659
2025-08-25T15:43:43,photo_point,377,51,344759,73142720,301684
2025-08-25T15:43:43,photo_point,378,51,344523,73142956,301713
2025-08-25T15:43:43,photo_point,378,52,343899,73143579,301791
2025-08-25T15:43:43,photo_point,378,53,343476,73144003,301844
2025-08-25T15:43:43,photo_point,378,54,342653,73144826,301947
2025-08-25T15:43:43,photo_point,378,55,341801,73145678,302054
2025-08-25T15:43:43,photo_point,378,56,341406,73146073,302103
2025-08-25T15:43:43,photo_point,378,57,340326,73147153,302238
2025-08-25T15:43:43,photo_point,378,58,339617,73147862,302327
2025-08-25T15:43:43,photo_point,378,59,338593,73148885,302455
2025-08-25T15:43:43,photo_point,378,60,336885,73150594,302668
2025-08-25T15:43:43,photo_point,378,61,336262,73151217,302746
2025-08-25T15:43:43,photo_point,378,62,335581,73151898,302831
2025-08-25T15:43:43,photo_point,378,63,334701,73152778,302941
2025-08-25T15:43:43,photo_point,378,64,333935,73153544,303037
2025-08-25T15:43:43,photo_point,378,65,333454,73154025,303097
2025-08-25T15:43:43,photo_point,378,66,332717,73154762,303189
2025-08-25T15:43:43,photo_point,378,67,331979,73155500,303281
2025-08-25T15:43:43,photo_point,378,68,331441,73156038,303349
2025-08-25T15:43:43,photo_point,378,69,331178,73156300,303381
2025-08-25T15:43:43,photo_point,378,70,330869,73156610,303420
2025-08-25T15:43:43,photo_point,378,71,330642,73156837,303448
2025-08-25T15:43:43,photo_point,378,72,330388,73157090,303480
2025-08-25T15:43:43,photo_point,378,73,330180,73157299,303506
2025-08-25T15:43:43,photo_point,378,74,329962,73157517,303534
2025-08-25T15:43:43,photo_point,378,75,329978,73157501,303532
2025-08-25T15:43:43,photo_point,378,76,329787,73157692,303555
2025-08-25T15:43:43,photo_point,378,77,329560,73157918,303584
2025-08-25T15:43:43,photo_point,379,77,329251,73158228,303622
2025-08-25T15:43:43,photo_point,379,76,328713,73158766,303690
2025-08-25T15:43:43,photo_point,379,75,328033,73159446,303775
2025-08-25T15:43:43,photo_point,379,74,326924,73160555,303913
2025-08-25T15:43:43,photo_point,379,73,326472,73161007,303970
2025-08-25T15:43:43,photo_point,379,72,326020,73161459,304026
2025-08-25T15:43:43,photo_point,379,71,325539,73161940,304086
2025-08-25T15:43:43,photo_point,379,70,325294,73162184,304117
2025-08-25T15:43:43,photo_point,379,69,325041,73162438,304149
2025-08-25T15:43:43,photo_point,379,68,324731,73162748,304187
2025-08-25T15:43:43,photo_point,379,67,324549,73162929,304210
2025-08-25T15:43:43,photo_point,379,66,324458,73163021,304222
2025-08-25T15:43:43,photo_point,379,65,324312,73163167,304240
2025-08-25T15:43:43,photo_point,379,64,324121,73163358,304264
2025-08-25T15:43:43,photo_point,379,63,323984,73163495,304281
2025-08-25T15:43:43,photo_point,379,62,323856,73163622,304297
2025-08-25T15:43:43,photo_point,379,61,323756,73163723,304309
2025-08-25T15:43:43,photo_point,379,60,323547,73163932,304335
2025-08-25T15:43:43,photo_point,379,59,323734,73163745,304312
2025-08-25T15:43:43,photo_point,379,58,323561,73163918,304334
2025-08-25T15:43:43,photo_point,379,57,323550,73163928,304335
2025-08-25T15:43:43,photo_point,379,56,323369,73164110,304358
2025-08-25T15:43:43,photo_point,379,55,323241,73164238,304374
2025-08-25T15:43:43,photo_point,379,54,323122,73164357,304389
2025-08-25T15:43:43,photo_point,379,53,322976,73164503,304407
2025-08-25T15:43:43,photo_point,379,52,322731,73164747,304437
2025-08-25T15:43:43,photo_point,379,51,322514,73164965,304465
2025-08-25T16:08:51,land,327,42,310449,73177030,305973
2025-08-25T16:08:51,takeoff,327,42,310449,73177030,305973
2025-08-25T16:49:51,arrive_task,338,98,290766,73196713,308433
2025-08-25T16:49:51,photo_point,324,78,284757,73202722,309184
2025-08-25T16:49:51,photo_point,324,79,284447,73203032,309223
2025-08-25T16:49:51,photo_point,324,80,283967,73203512,309283
2025-08-25T16:49:51,photo_point,324,81,283629,73203850,309325
2025-08-25T16:49:51,photo_point,324,82,283291,73204188,309367
2025-08-25T16:49:51,photo_point,324,83,282896,73204583,309417
2025-08-25T16:49:51,photo_point,324,84,282615,73204864,309452
2025-08-25T16:49:51,photo_point,324,85,282469,73205010,309470
2025-08-25T16:49:51,photo_point,324,86,282332,73205147,309487
2025-08-25T16:49:51,photo_point,324,87,282115,73205364,309514
2025-08-25T16:49:51,photo_point,324,88,281834,73205645,309550
2025-08-25T16:49:51,photo_point,324,89,281562,73205917,309584
2025-08-25T16:49:51,photo_point,324,90,280939,73206540,309661
2025-08-25T16:49:51,photo_point,324,91,280712,73206767,309690
2025-08-25T16:49:51,photo_point,324,92,280494,73206985,309717
2025-08-25T16:49:51,photo_point,324,93,280258,73207221,309747
2025-08-25T16:49:51,photo_point,324,94,279663,73207816,309821
2025-08-25T16:49:51,photo_point,324,95,278954,73208525,309909
2025-08-25T16:49:51,photo_point,324,96,278017,73209462,310027
2025-08-25T16:49:51,photo_point,324,97,277781,73209698,310056
2025-08-25T16:49:51,photo_point,324,98,277527,73209952,310088
2025-08-25T16:49:51,photo_point,324,99,277161,73210318,310134
2025-08-25T16:49:51,photo_point,324,100,276794,73210685,310179
2025-08-25T16:49:51,photo_point,324,101,275885,73211593,310293
2025-08-25T16:49:51,photo_point,324,102,275490,73211988,310342
2025-08-25T16:49:51,photo_point,324,103,274581,73212897,310456
2025-08-25T16:49:51,photo_point,324,104,274158,73213321,310509
2025-08-25T16:49:51,photo_point,324,105,273913,73213566,310540
2025-08-25T16:49:51,photo_point,324,106,273740,73213739,310561
2025-08-25T16:49:51,photo_point,324,107,273532,73213947,310587
2025-08-25T16:49:51,photo_point,324,108,273108,73214371,310640
2025-08-25T16:49:51,photo_point,324,109,272836,73214643,310674
2025-08-25T16:49:51,photo_point,324,110,272527,73214952,310713
2025-08-25T16:49:51,photo_point,324,111,272189,73215290,310755
2025-08-25T16:49:51,photo_point,324,112,271794,73215685,310805
2025-08-25T16:49:51,photo_point,324,113,271171,73216308,310882
2025-08-25T16:49:51,photo_point,324,114,270633,73216846,310950
2025-08-25T16:49:51,photo_point,324,115,270295,73217184,310992
2025-08-25T16:49:51,photo_point,324,116,269928,73217550,311038
2025-08-25T16:49:51,photo_point,324,117,269533,73217945,311087
2025-08-25T16:49:51,photo_point,324,118,269053,73218426,311147
2025-08-25T16:49:51,photo_point,324,119,268344,73219135,311236
2025-08-25T16:49:51,photo_point,325,119,268006,73219473,311278
2025-08-25T16:49:51,photo_point,325,118,267824,73219655,311301
2025-08-25T16:49:51,photo_point,325,117,267642,73219837,311323
2025-08-25T16:49:51,photo_point,325,116,267388,73220090,311355
2025-08-25T16:49:51,photo_point,325,115,267162,73220317,311384
2025-08-25T16:49:51,photo_point,325,114,266899,73220580,311416
2025-08-25T16:49:51,photo_point,325,113,266690,73220789,311443
2025-08-25T16:49:51,photo_point,325,112,266454,73221025,311472
2025-08-25T16:49:51,photo_point,325,111,266088,73221391,311518
2025-08-25T16:49:51,photo_point,325,110,265807,73221672,311553
2025-08-25T16:49:51,photo_point,325,109,265326,73222153,311613
2025-08-25T16:49:51,photo_point,325,108,265046,73222433,311648
2025-08-25T16:49:51,photo_point,325,107,264708,73222771,311690
2025-08-25T16:49:51,photo_point,325,106,264445,73223034,311723
2025-08-25T16:49:51,photo_point,325,105,264021,73223458,311776
2025-08-25T16:49:51,photo_point,325,104,263758,73223720,311809
2025-08-25T16:49:51,photo_point,325,103,263523,73223956,311838
2025-08-25T16:49:51,photo_point,325,102,263377,73224102,311857
2025-08-25T16:49:51,photo_point,325,101,263231,73224248,311875
2025-08-25T16:49:51,photo_point,325,100,263148,73224331,311885
2025-08-25T16:49:51,photo_point,325,99,262782,73224697,311931
2025-08-25T16:49:51,photo_point,325,98,262358,73225121,311984
2025-08-25T16:49:51,photo_point,325,97,262095,73225383,312017
2025-08-25T16:49:51,photo_point,325,96,261869,73225610,312045
2025-08-25T16:49:51,photo_point,325,95,261669,73225810,312070
2025-08-25T16:49:51,photo_point,325,94,261559,73225920,312084
2025-08-25T16:49:51,photo_point,325,93,261296,73226183,312117
2025-08-25T16:49:51,photo_point,325,92,260987,73226492,312155
2025-08-25T16:49:51,photo_point,325,91,260563,73226915,312208
2025-08-25T16:49:51,photo_point,325,90,260301,73227178,312241
2025-08-25T16:49:51,photo_point,325,89,260038,73227441,312274
2025-08-25T16:49:51,photo_point,325,88,259728,73227750,312313
2025-08-25T16:49:51,photo_point,325,87,259502,73227977,312341
2025-08-25T16:49:51,photo_point,325,86,258935,73228544,312412
2025-08-25T16:49:51,photo_point,325,85,258112,73229367,312515
2025-08-25T16:49:51,photo_point,325,84,257831,73229648,312550
2025-08-25T16:49:51,photo_point,325,83,257493,73229985,312592
2025-08-25T16:49:51,photo_point,325,82,257240,73230239,312624
2025-08-25T16:49:51,photo_point,325,81,257022,73230457,312651
2025-08-25T16:49:51,photo_point,325,80,256777,73230702,312682
2025-08-25T16:49:51,photo_point,325,79,256568,73230911,312708
2025-08-25T16:49:51,photo_point,325,78,256584,73230894,312706
2025-08-25T16:49:51,photo_point,326,78,256412,73231067,312727
2025-08-25T16:49:51,photo_point,326,79,255902,73231576,312791
2025-08-25T16:49:51,photo_point,326,80,254965,73232514,312908
2025-08-25T16:49:51,photo_point,326,81,254399,73233080,312979
2025-08-25T16:49:51,photo_point,326,82,253832,73233647,313050
2025-08-25T16:49:51,photo_point,326,83,253237,73234241,313124
2025-08-25T16:49:51,photo_point,326,84,252975,73234504,313157
2025-08-25T16:49:51,photo_point,326,85,252665,73234814,313196
2025-08-25T16:49:51,photo_point,326,86,252327,73235151,313238
2025-08-25T16:49:51,photo_point,326,87,252101,73235378,313266
2025-08-25T16:49:51,photo_point,326,88,251706,73235773,313316
2025-08-25T16:49:51,photo_point,326,89,251396,73236083,313354
2025-08-25T16:49:51,photo_point,326,90,251214,73236264,313377
2025-08-25T16:49:51,photo_point,326,91,250970,73236509,313408
2025-08-25T16:49:51,photo_point,326,92,250707,73236772,313440
2025-08-25T16:49:51,photo_point,326,93,250083,73237395,313518
2025-08-25T16:49:51,photo_point,326,94,249812,73237667,313552
2025-08-25T16:49:51,photo_point,326,95,249274,73238205,313620
2025-08-25T16:49:51,photo_point,326,96,248765,73238714,313683
2025-08-25T16:49:51,photo_point,326,97,248227,73239252,313750
2025-08-25T16:49:51,photo_point,326,98,247718,73239761,313814
2025-08-25T16:49:51,photo_point,326,99,247446,73240033,313848
2025-08-25T16:49:51,photo_point,326,100,247192,73240287,313880
2025-08-25T16:49:51,photo_point,326,101,246540,73240939,313961
2025-08-25T16:49:51,photo_point,326,102,245860,73241619,314046
2025-08-25T16:49:51,photo_point,326,103,245179,73242300,314131
2025-08-25T16:49:51,photo_point,326,104,244641,73242837,314199
2025-08-25T16:49:51,photo_point,326,105,244161,73243318,314259
2025-08-25T16:49:51,photo_point,326,106,243880,73243599,314294
2025-08-25T16:49:51,photo_point,326,107,243371,73244108,314357
2025-08-25T16:49:51,photo_point,326,108,243117,73244362,314389
2025-08-25T16:49:51,photo_point,326,109,242808,73244671,314428
2025-08-25T16:49:51,photo_point,326,110,242554,73244925,314460
2025-08-25T16:49:51,photo_point,326,111,242399,73245080,314479
2025-08-25T16:49:51,photo_point,326,112,242217,73245262,314502
2025-08-25T16:49:51,photo_point,326,113,241954,73245524,314534
2025-08-25T16:49:51,photo_point,326,114,241645,73245834,314573
2025-08-25T16:49:51,photo_point,326,115,241250,73246229,314623
2025-08-25T16:49:51,photo_point,326,116,240712,73246766,314690
2025-08-25T16:49:51,photo_point,326,117,240175,73247304,314757
2025-08-25T16:49:51,photo_point,326,118,239694,73247785,314817
2025-08-25T16:49:51,photo_point,326,119,239099,73248380,314891
2025-08-25T16:49:51,photo_point,327,119,238733,73248746,314937
2025-08-25T16:49:51,photo_point,327,118,238542,73248937,314961
2025-08-25T16:49:51,photo_point,327,117,238324,73249155,314988
2025-08-25T16:49:51,photo_point,327,116,238124,73249355,315013
2025-08-25T16:49:51,photo_point,327,115,237942,73249536,315036
2025-08-25T16:49:51,photo_point,327,114,237633,73249846,315075
2025-08-25T16:49:51,photo_point,327,113,237238,73250241,315124
2025-08-25T16:49:51,photo_point,327,112,236900,73250579,315166
2025-08-25T16:49:51,photo_point,327,111,236106,73251373,315266
2025-08-25T16:49:51,photo_point,327,110,235796,73251683,315304
2025-08-25T16:49:51,photo_point,327,109,235560,73251918,315334
2025-08-25T16:49:51,photo_point,327,108,235051,73252428,315397
2025-08-25T16:49:51,photo_point,327,107,234713,73252766,315440
2025-08-25T16:49:51,photo_point,327,106,234468,73253010,315470
2025-08-25T16:49:51,photo_point,327,105,234188,73253291,315505
2025-08-25T16:49:51,photo_point,327,104,233988,73253491,315530
2025-08-25T16:49:51,photo_point,327,103,233761,73253718,315559
2025-08-25T16:49:51,photo_point,327,102,233570,73253909,315582
2025-08-25T16:49:51,photo_point,327,101,233442,73254036,315598
2025-08-25T16:49:51,photo_point,327,100,233243,73254236,315623
2025-08-25T16:49:51,photo_point,327,99,232905,73254574,315666
2025-08-25T16:49:51,photo_point,327,98,232624,73254855,315701
2025-08-25T16:49:51,photo_point,327,97,232424,73255055,315726
2025-08-25T16:49:51,photo_point,327,96,232233,73255245,315750
2025-08-25T16:49:51,photo_point,327,95,232097,73255382,315767
2025-08-25T16:49:51,photo_point,327,94,231897,73255582,315792
2025-08-25T16:49:51,photo_point,327,93,231670,73255809,315820
2025-08-25T16:49:51,photo_point,327,92,231304,73256175,315866
2025-08-25T16:49:51,photo_point,327,91,230823,73256656,315926
2025-08-25T16:49:51,photo_point,327,90,230114,73257365,316015
2025-08-25T16:49:51,photo_point,327,89,229833,73257646,316050
2025-08-25T16:49:51,photo_point,327,88,229588,73257891,316080
2025-08-25T16:49:51,photo_point,327,87,229370,73258108,316107
2025-08-25T16:49:51,photo_point,327,86,229108,73258371,316140
2025-08-25T16:49:51,photo_point,327,85,228917,73258562,316164
2025-08-25T16:49:51,photo_point,327,84,228607,73258871,316203
2025-08-25T16:49:51,photo_point,327,83,228435,73259044,316224
2025-08-25T16:49:51,photo_point,327,82,228253,73259226,316247
2025-08-25T16:49:51,photo_point,327,81,228161,73259318,316259
2025-08-25T16:49:51,photo_point,327,80,227988,73259491,316280
2025-08-25T16:49:51,photo_point,327,79,227779,73259699,316306
2025-08-25T16:49:51,photo_point,327,78,227742,73259737,316311
