timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-30T19:54:51,photo_point,182,252,515084,94789711,624437
2025-08-30T19:54:51,photo_point,182,253,514404,94790392,624522
2025-08-30T19:54:51,photo_point,182,254,513666,94791130,624614
2025-08-30T19:54:51,photo_point,182,255,513043,94791753,624692
2025-08-30T19:54:51,photo_point,182,256,512362,94792433,624777
2025-08-30T19:54:51,photo_point,182,257,511368,94793428,624902
2025-08-30T19:54:51,photo_point,182,258,510116,94794679,625058
2025-08-30T19:54:51,photo_point,182,259,509293,94795503,625161
2025-08-30T19:54:51,photo_point,182,260,508556,94796240,625253
2025-08-30T19:54:51,photo_point,182,261,507847,94796949,625342
2025-08-30T19:54:51,photo_point,182,262,506909,94797887,625459
2025-08-30T19:54:51,photo_point,182,263,506114,94798682,625558
2025-08-30T19:54:51,photo_point,182,264,505548,94799248,625629
2025-08-30T19:54:51,photo_point,182,265,504896,94799900,625711
2025-08-30T19:54:51,photo_point,182,266,503987,94800809,625824
2025-08-30T19:54:51,photo_point,182,267,503649,94801147,625867
2025-08-30T19:54:51,photo_point,182,268,503197,94801599,625923
2025-08-30T19:54:51,photo_point,182,269,502745,94802051,625980
2025-08-30T19:54:51,photo_point,182,270,502207,94802589,626047
2025-08-30T19:54:51,photo_point,182,271,501584,94803212,626125
2025-08-30T19:54:51,photo_point,182,272,500989,94803807,626199
2025-08-30T19:54:51,photo_point,182,273,500309,94804487,626284
2025-08-30T19:54:51,photo_point,182,274,499942,94804854,626330
2025-08-30T19:54:51,photo_point,182,275,499715,94805081,626358
2025-08-30T19:54:51,photo_point,182,276,499453,94805343,626391
2025-08-30T19:54:51,photo_point,182,277,499199,94805597,626423
2025-08-30T19:54:51,photo_point,182,278,498972,94805824,626451
2025-08-30T19:54:51,photo_point,182,279,498745,94806051,626480
2025-08-30T19:54:51,photo_point,182,280,498527,94806269,626507
2025-08-30T19:54:51,photo_point,182,281,497933,94806863,626581
2025-08-30T19:54:51,photo_point,182,282,497423,94807373,626645
2025-08-30T19:54:51,photo_point,182,283,496943,94807853,626705
2025-08-30T19:54:51,photo_point,182,284,496548,94808248,626754
2025-08-30T19:54:51,photo_point,182,285,496276,94808520,626788
2025-08-30T19:54:51,photo_point,182,286,496031,94808765,626819
2025-08-30T19:54:51,photo_point,182,287,495636,94809160,626868
2025-08-30T19:54:51,photo_point,182,288,495184,94809612,626925
2025-08-30T19:54:51,photo_point,182,289,494789,94810007,626974
2025-08-30T19:54:51,photo_point,182,290,494553,94810243,627004
2025-08-30T19:54:51,photo_point,182,291,494299,94810497,627035
2025-08-30T19:54:51,photo_point,183,291,494109,94810687,627059
2025-08-30T19:54:51,photo_point,183,290,493685,94811111,627112
2025-08-30T19:54:51,photo_point,183,289,493404,94811392,627147
2025-08-30T19:54:51,photo_point,183,288,493132,94811663,627181
2025-08-30T19:54:51,photo_point,183,287,492879,94811917,627213
2025-08-30T19:54:51,photo_point,183,286,492634,94812162,627243
2025-08-30T19:54:51,photo_point,183,285,492267,94812529,627289
2025-08-30T19:54:51,photo_point,183,284,491901,94812895,627335
2025-08-30T19:54:51,photo_point,183,283,491563,94813233,627377
2025-08-30T19:54:51,photo_point,183,282,491471,94813325,627389
2025-08-30T19:54:51,photo_point,183,281,491298,94813497,627410
2025-08-30T19:54:51,photo_point,183,280,491180,94813616,627425
2025-08-30T19:54:51,photo_point,183,279,490813,94813983,627471
2025-08-30T19:54:51,photo_point,183,278,490047,94814749,627567
2025-08-30T19:54:51,photo_point,183,277,489509,94815287,627634
2025-08-30T19:54:51,photo_point,183,276,488829,94815967,627719
2025-08-30T19:54:51,photo_point,183,275,488434,94816362,627768
2025-08-30T19:54:51,photo_point,183,274,488039,94816757,627818
2025-08-30T19:54:51,photo_point,183,273,487758,94817038,627853
2025-08-30T19:54:51,photo_point,183,272,487504,94817292,627885
2025-08-30T19:54:51,photo_point,183,271,487421,94817375,627895
2025-08-30T19:54:51,photo_point,183,270,487204,94817592,627922
2025-08-30T19:54:51,photo_point,183,269,487031,94817765,627944
2025-08-30T19:54:51,photo_point,183,268,486849,94817947,627967
2025-08-30T19:54:51,photo_point,183,267,486667,94818129,627989
2025-08-30T19:54:51,photo_point,183,266,486431,94818365,628019
2025-08-30T19:54:51,photo_point,183,265,486358,94818438,628028
2025-08-30T19:54:51,photo_point,183,264,486077,94818719,628063
2025-08-30T19:54:51,photo_point,183,263,485832,94818964,628094
2025-08-30T19:54:51,photo_point,183,262,485758,94819038,628103
2025-08-30T19:54:51,photo_point,183,261,485657,94819139,628116
2025-08-30T19:54:51,photo_point,183,260,485575,94819221,628126
2025-08-30T19:54:51,photo_point,183,259,485393,94819403,628149
2025-08-30T19:54:51,photo_point,183,258,485220,94819576,628170
2025-08-30T19:54:51,photo_point,183,257,485146,94819650,628179
2025-08-30T19:54:51,photo_point,183,256,485135,94819661,628181
2025-08-30T19:54:51,photo_point,183,255,484981,94819815,628200
2025-08-30T19:54:51,photo_point,183,254,484880,94819916,628213
2025-08-30T19:54:51,photo_point,183,253,484779,94820017,628225
2025-08-30T19:54:51,photo_point,183,252,484543,94820253,628255
2025-08-30T19:54:51,photo_point,183,251,484523,94820273,628257
2025-08-30T19:54:51,photo_point,183,250,483957,94820839,628328
2025-08-30T19:54:51,photo_point,183,249,483676,94821120,628363
2025-08-30T19:54:51,photo_point,184,249,483338,94821458,628405
2025-08-30T19:54:51,photo_point,184,250,483076,94821720,628438
2025-08-30T19:54:51,photo_point,184,251,482424,94822372,628520
2025-08-30T19:54:51,photo_point,184,252,482057,94822739,628566
2025-08-30T19:54:51,photo_point,184,253,481662,94823134,628615
2025-08-30T19:54:51,photo_point,184,254,480525,94824271,628757
2025-08-30T19:54:51,photo_point,184,255,479502,94825294,628885
2025-08-30T19:54:51,photo_point,184,256,478707,94826089,628984
2025-08-30T19:54:51,photo_point,184,257,477798,94826998,629098
2025-08-30T19:54:51,photo_point,184,258,477032,94827764,629194
2025-08-30T19:54:51,photo_point,184,259,476380,94828416,629275
2025-08-30T19:54:51,photo_point,184,260,475700,94829096,629360
2025-08-30T19:54:51,photo_point,184,261,474819,94829977,629470
2025-08-30T19:54:51,photo_point,184,262,473939,94830857,629580
2025-08-30T19:54:51,photo_point,184,263,473230,94831566,629669
2025-08-30T19:54:51,photo_point,184,264,472778,94832018,629725
2025-08-30T19:54:51,photo_point,184,265,472269,94832527,629789
2025-08-30T19:54:51,photo_point,184,266,471645,94833151,629867
2025-08-30T19:54:51,photo_point,184,267,471050,94833746,629941
2025-08-30T19:54:51,photo_point,184,268,470484,94834312,630012
2025-08-30T19:54:51,photo_point,184,269,469861,94834935,630090
2025-08-30T19:54:51,photo_point,184,270,469237,94835559,630168
2025-08-30T19:54:51,photo_point,184,271,468671,94836125,630239
2025-08-30T19:54:51,photo_point,184,272,468162,94836634,630302
2025-08-30T19:54:51,photo_point,184,273,467453,94837343,630391
2025-08-30T19:54:51,photo_point,184,274,467181,94837615,630425
2025-08-30T19:54:51,photo_point,184,275,466981,94837815,630450
2025-08-30T19:54:51,photo_point,184,276,466826,94837970,630469
2025-08-30T19:54:51,photo_point,184,277,466689,94838106,630487
2025-08-30T19:54:51,photo_point,184,278,466616,94838180,630496
2025-08-30T19:54:51,photo_point,184,279,466407,94838389,630522
2025-08-30T19:54:51,photo_point,184,280,466040,94838756,630568
2025-08-30T19:54:51,photo_point,184,281,465417,94839379,630646
2025-08-30T19:54:51,photo_point,184,282,464679,94840117,630738
2025-08-30T19:54:51,photo_point,184,283,464256,94840540,630791
2025-08-30T19:54:51,photo_point,184,284,463461,94841335,630890
2025-08-30T19:54:51,photo_point,184,285,463234,94841562,630918
2025-08-30T19:54:51,photo_point,184,286,462896,94841899,630961
2025-08-30T19:54:51,photo_point,184,287,462559,94842237,631003
2025-08-30T19:54:51,photo_point,184,288,462323,94842473,631032
2025-08-30T19:54:51,photo_point,184,289,462078,94842718,631063
2025-08-30T19:54:51,photo_point,184,290,461597,94843199,631123
2025-08-30T19:54:51,photo_point,184,291,461316,94843479,631158
2025-08-30T19:54:51,photo_point,185,291,461369,94843427,631152
2025-08-30T19:54:51,photo_point,185,290,460974,94843822,631201
2025-08-30T19:54:51,photo_point,185,289,460702,94844094,631235
2025-08-30T19:54:51,photo_point,185,288,460250,94844546,631291
2025-08-30T19:54:51,photo_point,185,287,459798,94844998,631348
2025-08-30T19:54:51,photo_point,185,286,459431,94845365,631394
2025-08-30T19:54:51,photo_point,185,285,459093,94845703,631436
2025-08-30T19:54:51,photo_point,185,284,458849,94845947,631467
2025-08-30T19:54:51,photo_point,185,283,458631,94846165,631494
2025-08-30T19:54:51,photo_point,185,282,458458,94846338,631515
2025-08-30T19:54:51,photo_point,185,281,458384,94846412,631525
2025-08-30T19:54:51,photo_point,185,280,457989,94846807,631574
2025-08-30T19:54:51,photo_point,185,279,457680,94847116,631613
2025-08-30T19:54:51,photo_point,185,278,457199,94847597,631673
2025-08-30T19:54:51,photo_point,185,277,456833,94847963,631719
2025-08-30T19:54:51,photo_point,185,276,455724,94849072,631857
2025-08-30T19:54:51,photo_point,185,275,454929,94849867,631957
2025-08-30T19:54:51,photo_point,185,274,454391,94850404,632024
2025-08-30T19:54:51,photo_point,185,273,454120,94850676,632058
2025-08-30T19:54:51,photo_point,185,272,453884,94850912,632087
2025-08-30T19:54:51,photo_point,185,271,453639,94851157,632118
2025-08-30T19:54:51,photo_point,185,270,453385,94851411,632150
2025-08-30T19:54:51,photo_point,185,269,453221,94851574,632170
2025-08-30T19:54:51,photo_point,185,268,453031,94851765,632194
2025-08-30T19:54:51,photo_point,185,267,452831,94851965,632219
2025-08-30T19:54:51,photo_point,185,266,452604,94852192,632247
2025-08-30T19:54:51,photo_point,185,265,452485,94852311,632262
2025-08-30T19:54:51,photo_point,185,264,452447,94852348,632267
2025-08-30T19:54:51,photo_point,185,263,452167,94852629,632302
2025-08-30T19:54:51,photo_point,185,262,452021,94852775,632320
2025-08-30T19:54:51,photo_point,185,261,451866,94852930,632339
2025-08-30T19:54:51,photo_point,185,260,451666,94853130,632364
2025-08-30T19:54:51,photo_point,185,259,451484,94853311,632387
2025-08-30T19:54:51,photo_point,185,258,451357,94853439,632403
2025-08-30T19:54:51,photo_point,185,257,451328,94853468,632407
2025-08-30T19:54:51,photo_point,185,256,451218,94853578,632420
2025-08-30T19:54:51,photo_point,185,255,451018,94853778,632445
2025-08-30T19:54:51,photo_point,185,254,450989,94853806,632449
2025-08-30T19:54:51,photo_point,185,253,450889,94853907,632462
2025-08-30T19:54:51,photo_point,185,252,450788,94854008,632474
2025-08-30T19:54:51,photo_point,185,251,450421,94854374,632520
2025-08-30T19:54:51,photo_point,185,250,450141,94854655,632555
2025-08-30T19:54:51,photo_point,185,249,449986,94854810,632574
2025-08-30T19:54:51,photo_point,186,249,449334,94855462,632656
2025-08-30T19:54:51,photo_point,186,250,448568,94856228,632752
2025-08-30T19:54:51,photo_point,186,251,448230,94856566,632794
2025-08-30T19:54:51,photo_point,186,252,447892,94856904,632836
2025-08-30T19:54:51,photo_point,186,253,447211,94857584,632921
2025-08-30T19:54:51,photo_point,186,254,446617,94858179,632996
2025-08-30T19:54:51,photo_point,186,255,445679,94859117,633113
2025-08-30T19:54:51,photo_point,186,256,445170,94859626,633176
2025-08-30T19:54:51,photo_point,186,257,444518,94860278,633258
2025-08-30T19:54:51,photo_point,186,258,443495,94861301,633386
2025-08-30T19:54:51,photo_point,186,259,442358,94862438,633528
2025-08-30T19:54:51,photo_point,186,260,441763,94863033,633602
2025-08-30T19:54:51,photo_point,186,261,441311,94863485,633659
2025-08-30T19:54:51,photo_point,186,262,441066,94863730,633689
2025-08-30T19:54:51,photo_point,186,263,440414,94864382,633771
2025-08-30T19:54:51,photo_point,186,264,439562,94865234,633877
2025-08-30T19:54:51,photo_point,186,265,438168,94866628,634052
2025-08-30T19:54:51,photo_point,186,266,437744,94867052,634105
2025-08-30T19:54:51,photo_point,186,267,437092,94867704,634186
2025-08-30T19:54:51,photo_point,186,268,436612,94868184,634246
2025-08-30T19:54:51,photo_point,186,269,436160,94868636,634303
2025-08-30T19:54:51,photo_point,186,270,435679,94869117,634363
2025-08-30T19:54:51,photo_point,186,271,435341,94869455,634405
2025-08-30T19:54:51,photo_point,186,272,435087,94869709,634437
2025-08-30T19:54:51,photo_point,186,273,434721,94870075,634483
2025-08-30T19:54:51,photo_point,186,274,434467,94870329,634514
2025-08-30T19:54:51,photo_point,186,275,434348,94870448,634529
2025-08-30T19:54:51,photo_point,186,276,434229,94870567,634544
2025-08-30T19:54:51,photo_point,186,277,434039,94870757,634568
2025-08-30T19:54:51,photo_point,186,278,433902,94870894,634585
2025-08-30T19:54:51,photo_point,186,279,433720,94871076,634608
2025-08-30T19:54:51,photo_point,186,280,433268,94871528,634664
2025-08-30T19:54:51,photo_point,186,281,432901,94871894,634710
2025-08-30T19:54:51,photo_point,186,282,432478,94872318,634763
2025-08-30T19:54:51,photo_point,186,283,431854,94872941,634841
2025-08-30T19:54:51,photo_point,186,284,431288,94873508,634912
2025-08-30T19:54:51,photo_point,186,285,430922,94873874,634957
2025-08-30T19:54:51,photo_point,186,286,430668,94874128,634989
2025-08-30T19:54:51,photo_point,186,287,430432,94874364,635019
2025-08-30T19:54:51,photo_point,186,288,430066,94874730,635064
2025-08-30T19:54:51,photo_point,186,289,429875,94874921,635088
2025-08-30T19:54:51,photo_point,186,290,429612,94875184,635121
2025-08-30T19:54:51,photo_point,186,291,429448,94875348,635142
2025-08-30T19:54:51,photo_point,187,291,429419,94875376,635145
2025-08-30T19:54:51,photo_point,187,290,428768,94876028,635227
2025-08-30T19:54:51,photo_point,187,289,428173,94876623,635301
2025-08-30T19:54:51,photo_point,187,288,427635,94877161,635368
2025-08-30T19:54:51,photo_point,187,287,427354,94877442,635403
2025-08-30T19:54:51,photo_point,187,286,427136,94877660,635431
2025-08-30T19:54:51,photo_point,187,285,426713,94878083,635484
2025-08-30T19:54:51,photo_point,187,284,426504,94878292,635510
2025-08-30T19:54:51,photo_point,187,283,426322,94878474,635532
2025-08-30T19:54:51,photo_point,187,282,426113,94878683,635559
2025-08-30T19:54:51,photo_point,187,281,425842,94878954,635592
2025-08-30T19:54:51,photo_point,187,280,425447,94879349,635642
2025-08-30T19:54:51,photo_point,187,279,425193,94879603,635674
2025-08-30T19:54:51,photo_point,187,278,424741,94880055,635730
2025-08-30T19:54:51,photo_point,187,277,424117,94880679,635808
2025-08-30T19:54:51,photo_point,187,276,423551,94881245,635879
2025-08-30T19:54:51,photo_point,187,275,422471,94882325,636014
2025-08-30T19:54:51,photo_point,187,274,421847,94882949,636092
2025-08-30T19:54:51,photo_point,187,273,421538,94883258,636130
2025-08-30T19:54:51,photo_point,187,272,421143,94883653,636180
2025-08-30T19:54:51,photo_point,187,271,420719,94884076,636233
2025-08-30T19:54:51,photo_point,187,270,420410,94884386,636271
2025-08-30T19:54:51,photo_point,187,269,420156,94884640,636303
2025-08-30T19:54:51,photo_point,187,268,419912,94884884,636334
2025-08-30T19:54:51,photo_point,187,267,419667,94885129,636364
2025-08-30T19:54:51,photo_point,187,266,419494,94885302,636386
2025-08-30T19:54:51,photo_point,187,265,419240,94885556,636418
2025-08-30T19:54:51,photo_point,187,264,419283,94885513,636412
2025-08-30T19:54:51,photo_point,187,263,419201,94885595,636423
2025-08-30T19:54:51,photo_point,187,262,419037,94885759,636443
2025-08-30T19:54:51,photo_point,187,261,418819,94885977,636470
2025-08-30T19:54:51,photo_point,187,260,418655,94886141,636491
2025-08-30T19:54:51,photo_point,187,259,418563,94886233,636502
2025-08-30T19:54:51,photo_point,187,258,418490,94886306,636511
2025-08-30T19:54:51,photo_point,187,257,418335,94886461,636531
2025-08-30T19:54:51,photo_point,187,256,418144,94886652,636555
2025-08-30T19:54:51,photo_point,187,255,417944,94886852,636580
2025-08-30T19:54:51,photo_point,187,254,417663,94887133,636615
2025-08-30T19:54:51,photo_point,187,253,417545,94887251,636630
2025-08-30T19:54:51,photo_point,187,252,417336,94887460,636656
2025-08-30T19:54:51,photo_point,187,251,417064,94887732,636690
2025-08-30T19:54:51,photo_point,187,250,416828,94887968,636719
2025-08-30T19:54:51,photo_point,187,249,416736,94888060,636731
2025-08-30T19:54:51,photo_point,188,249,416113,94888683,636809
2025-08-30T19:54:51,photo_point,188,250,415318,94889478,636908
2025-08-30T19:54:51,photo_point,188,251,414895,94889901,636961
2025-08-30T19:54:51,photo_point,188,252,414585,94890211,637000
2025-08-30T19:54:51,photo_point,188,253,413819,94890977,637095
2025-08-30T19:54:51,photo_point,188,254,413556,94891240,637128
2025-08-30T19:54:51,photo_point,188,255,413285,94891511,637162
2025-08-30T19:54:51,photo_point,188,256,412718,94892078,637233
2025-08-30T19:54:51,photo_point,188,257,412295,94892501,637286
2025-08-30T19:54:51,photo_point,188,258,411614,94893182,637371
2025-08-30T19:54:51,photo_point,188,259,410648,94894148,637492
2025-08-30T19:54:51,photo_point,188,260,409682,94895114,637612
2025-08-30T19:54:51,photo_point,188,261,408830,94895965,637719
2025-08-30T19:54:51,photo_point,188,262,408207,94896589,637797
2025-08-30T19:54:51,photo_point,188,263,407469,94897326,637889
2025-08-30T19:54:51,photo_point,188,264,406532,94898264,638006
2025-08-30T19:54:51,photo_point,188,265,405880,94898916,638088
2025-08-30T19:54:51,photo_point,188,266,405456,94899339,638141
2025-08-30T19:54:51,photo_point,188,267,405033,94899763,638194
2025-08-30T19:54:51,photo_point,188,268,404495,94900301,638261
2025-08-30T19:54:51,photo_point,188,269,404157,94900639,638303
2025-08-30T19:54:51,photo_point,188,270,403848,94900948,638342
2025-08-30T19:54:51,photo_point,188,271,403576,94901220,638376
2025-08-30T19:54:51,photo_point,188,272,403313,94901483,638409
