timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-05T15:58:40,photo_point,447,123,365055,26667597,21823
2025-08-05T15:58:40,photo_point,447,124,364660,26667992,21872
2025-08-05T15:58:40,photo_point,447,125,364322,26668330,21915
2025-08-05T15:58:40,photo_point,447,126,364041,26668611,21950
2025-08-05T15:58:40,photo_point,447,127,363618,26669035,22003
2025-08-05T15:58:40,photo_point,447,128,363080,26669572,22070
2025-08-05T15:58:40,photo_point,447,129,362685,26669967,22119
2025-08-05T15:58:40,photo_point,447,130,362204,26670448,22179
2025-08-05T15:58:40,photo_point,447,131,361667,26670986,22247
2025-08-05T15:58:40,photo_point,447,132,361243,26671409,22300
2025-08-05T15:58:40,photo_point,447,133,360848,26671804,22349
2025-08-05T15:58:40,photo_point,447,134,360367,26672285,22409
2025-08-05T15:58:40,photo_point,447,135,359858,26672794,22473
2025-08-05T15:58:40,photo_point,447,136,359321,26673332,22540
2025-08-05T15:58:40,photo_point,447,137,358697,26673955,22618
2025-08-05T15:58:40,photo_point,447,138,357988,26674664,22706
2025-08-05T15:58:40,photo_point,447,139,357365,26675288,22784
2025-08-05T15:58:40,photo_point,447,140,356884,26675768,22844
2025-08-05T15:58:40,photo_point,447,141,356346,26676306,22912
2025-08-05T15:58:40,photo_point,447,142,355609,26677044,23004
2025-08-05T15:58:40,photo_point,447,143,355071,26677582,23071
2025-08-05T15:58:40,photo_point,447,144,354590,26678062,23131
2025-08-05T15:58:40,photo_point,447,145,354336,26678316,23163
2025-08-05T15:58:40,photo_point,447,146,354119,26678534,23190
2025-08-05T15:58:40,photo_point,447,147,353928,26678725,23214
2025-08-05T15:58:40,photo_point,447,148,353773,26678879,23233
2025-08-05T15:58:40,photo_point,447,149,353807,26678845,23229
2025-08-05T15:58:40,photo_point,447,150,353679,26678973,23245
2025-08-05T15:58:40,photo_point,447,151,353480,26679173,23270
2025-08-05T15:58:40,photo_point,447,152,353235,26679418,23301
2025-08-05T15:58:40,photo_point,447,153,352640,26680012,23375
2025-08-05T15:58:40,photo_point,447,154,351731,26680921,23489
2025-08-05T15:58:40,photo_point,447,155,350936,26681716,23588
2025-08-05T15:58:40,photo_point,447,156,350370,26682282,23659
2025-08-05T15:58:40,photo_point,447,157,349461,26683191,23772
2025-08-05T15:58:40,photo_point,447,158,348667,26683986,23872
2025-08-05T15:58:40,photo_point,447,159,348043,26684609,23950
2025-08-05T15:58:40,photo_point,447,160,347020,26685632,24077
2025-08-05T15:58:40,photo_point,447,161,346748,26685904,24111
2025-08-05T15:58:40,photo_point,447,162,346503,26686149,24142
2025-08-05T15:58:40,photo_point,448,162,344938,26687715,24338
2025-08-05T15:58:40,photo_point,448,161,344711,26687941,24366
2025-08-05T15:58:40,photo_point,448,160,344646,26688006,24374
2025-08-05T15:58:40,photo_point,448,159,344500,26688152,24392
2025-08-05T15:58:40,photo_point,448,158,344436,26688217,24401
2025-08-05T15:58:40,photo_point,448,157,344317,26688336,24415
2025-08-05T15:58:40,photo_point,448,156,344234,26688418,24426
2025-08-05T15:58:40,photo_point,448,155,344088,26688564,24444
2025-08-05T15:58:40,photo_point,448,154,344050,26688602,24449
2025-08-05T15:58:40,photo_point,448,153,343950,26688703,24461
2025-08-05T15:58:40,photo_point,448,152,343786,26688867,24482
2025-08-05T15:58:40,photo_point,448,151,343448,26689205,24524
2025-08-05T15:58:40,photo_point,448,150,343024,26689628,24577
2025-08-05T15:58:40,photo_point,448,149,342572,26690080,24633
2025-08-05T15:58:40,photo_point,448,148,341721,26690932,24740
2025-08-05T15:58:40,photo_point,448,147,340526,26692126,24889
2025-08-05T15:58:40,photo_point,448,146,340017,26692636,24953
2025-08-05T15:58:40,photo_point,448,145,339479,26693173,25020
2025-08-05T15:58:40,photo_point,448,144,338970,26693683,25084
2025-08-05T15:58:40,photo_point,448,143,338632,26694020,25126
2025-08-05T15:58:40,photo_point,448,142,338441,26694211,25150
2025-08-05T15:58:40,photo_point,448,141,338205,26694447,25179
2025-08-05T15:58:40,photo_point,448,140,338033,26694620,25201
2025-08-05T15:58:40,photo_point,448,139,337878,26694775,25220
2025-08-05T15:58:40,photo_point,448,138,337714,26694938,25241
2025-08-05T15:58:40,photo_point,448,137,337550,26695102,25261
2025-08-05T15:58:40,photo_point,448,136,337386,26695266,25282
2025-08-05T15:58:40,photo_point,448,135,337169,26695484,25309
2025-08-05T15:58:40,photo_point,448,134,336906,26695747,25342
2025-08-05T15:58:40,photo_point,448,133,336751,26695901,25361
2025-08-05T15:58:40,photo_point,448,132,336533,26696119,25388
2025-08-05T15:58:40,photo_point,448,131,336324,26696328,25414
2025-08-05T15:58:40,photo_point,448,130,336107,26696546,25442
2025-08-05T15:58:40,photo_point,448,129,335871,26696782,25471
2025-08-05T15:58:40,photo_point,448,128,335671,26696981,25496
2025-08-05T15:58:40,photo_point,448,127,335426,26697226,25527
2025-08-05T15:58:40,photo_point,448,126,335172,26697480,25558
2025-08-05T15:58:40,photo_point,448,125,334806,26697846,25604
2025-08-05T15:58:40,photo_point,448,124,334552,26698100,25636
2025-08-05T15:58:40,photo_point,448,123,334352,26698300,25661
2025-08-05T15:58:40,photo_point,448,122,334108,26698545,25692
2025-08-05T15:58:40,photo_point,448,121,333863,26698790,25722
2025-08-05T15:58:40,photo_point,448,120,333735,26698917,25738
2025-08-05T15:58:40,photo_point,449,120,333508,26699144,25766
2025-08-05T15:58:40,photo_point,449,121,332885,26699768,25844
2025-08-05T15:58:40,photo_point,449,122,332233,26700420,25926
2025-08-05T15:58:40,photo_point,449,123,331695,26700957,25993
2025-08-05T15:58:40,photo_point,449,124,331214,26701438,26053
2025-08-05T15:58:40,photo_point,449,125,330877,26701776,26095
2025-08-05T15:58:40,photo_point,449,126,330596,26702057,26131
2025-08-05T15:58:40,photo_point,449,127,330324,26702329,26165
2025-08-05T15:58:40,photo_point,449,128,329872,26702781,26221
2025-08-05T15:58:40,photo_point,449,129,329391,26703261,26281
2025-08-05T15:58:40,photo_point,449,130,328682,26703970,26370
2025-08-05T15:58:40,photo_point,449,131,328344,26704308,26412
2025-08-05T15:58:40,photo_point,449,132,327978,26704675,26458
2025-08-05T15:58:40,photo_point,449,133,327583,26705070,26507
2025-08-05T15:58:40,photo_point,449,134,326988,26705665,26582
2025-08-05T15:58:40,photo_point,449,135,326393,26706259,26656
2025-08-05T15:58:40,photo_point,449,136,325912,26706740,26716
2025-08-05T15:58:40,photo_point,449,137,325289,26707363,26794
2025-08-05T15:58:40,photo_point,449,138,324580,26708072,26882
2025-08-05T15:58:40,photo_point,449,139,324042,26708610,26950
2025-08-05T15:58:40,photo_point,449,140,323533,26709119,27013
2025-08-05T15:58:40,photo_point,449,141,322910,26709743,27091
2025-08-05T15:58:40,photo_point,449,142,322458,26710195,27148
2025-08-05T15:58:40,photo_point,449,143,322091,26710561,27194
2025-08-05T15:58:40,photo_point,449,144,321945,26710707,27212
2025-08-05T15:58:40,photo_point,449,145,321719,26710934,27240
2025-08-05T15:58:40,photo_point,449,146,321528,26711125,27264
2025-08-05T15:58:40,photo_point,449,147,321283,26711370,27295
2025-08-05T15:58:40,photo_point,449,148,321272,26711380,27296
2025-08-05T15:58:40,photo_point,449,149,321045,26711607,27324
2025-08-05T15:58:40,photo_point,449,150,320873,26711780,27346
2025-08-05T15:58:40,photo_point,449,151,320601,26712052,27380
2025-08-05T15:58:40,photo_point,449,152,320006,26712647,27454
2025-08-05T15:58:40,photo_point,449,153,319497,26713156,27518
2025-08-05T15:58:40,photo_point,449,154,318902,26713751,27592
2025-08-05T15:58:40,photo_point,449,155,317822,26714831,27727
2025-08-05T15:58:40,photo_point,449,156,316770,26715883,27859
2025-08-05T15:58:40,photo_point,449,157,315975,26716677,27958
2025-08-05T15:58:40,photo_point,449,158,315009,26717643,28079
2025-08-05T15:58:40,photo_point,449,159,313843,26718809,28225
2025-08-05T15:58:40,photo_point,449,160,312649,26720003,28374
2025-08-05T15:58:40,photo_point,449,161,312254,26720398,28423
2025-08-05T15:58:40,photo_point,449,162,311745,26720908,28487
2025-08-05T15:58:40,photo_point,450,162,311150,26721503,28561
2025-08-05T15:58:40,photo_point,450,161,311004,26721648,28579
2025-08-05T15:58:40,photo_point,450,160,310831,26721821,28601
2025-08-05T15:58:40,photo_point,450,159,310749,26721904,28611
2025-08-05T15:58:40,photo_point,450,158,310648,26722005,28624
2025-08-05T15:58:40,photo_point,450,157,310682,26721971,28620
2025-08-05T15:58:40,photo_point,450,156,310653,26721999,28623
2025-08-05T15:58:40,photo_point,450,155,310561,26722091,28635
2025-08-05T15:58:40,photo_point,450,154,310488,26722165,28644
2025-08-05T15:58:40,photo_point,450,153,310378,26722275,28658
2025-08-05T15:58:40,photo_point,450,152,310178,26722475,28683
2025-08-05T15:58:40,photo_point,450,151,309960,26722692,28710
2025-08-05T15:58:40,photo_point,450,150,309715,26722937,28741
2025-08-05T15:58:40,photo_point,450,149,309092,26723561,28819
2025-08-05T15:58:40,photo_point,450,148,308726,26723927,28864
2025-08-05T15:58:40,photo_point,450,147,307702,26724950,28992
2025-08-05T15:58:40,photo_point,450,146,307440,26725213,29025
2025-08-05T15:58:40,photo_point,450,145,307016,26725636,29078
2025-08-05T15:58:40,photo_point,450,144,306421,26726231,29152
2025-08-05T15:58:40,photo_point,450,143,305627,26727026,29252
2025-08-05T15:58:40,photo_point,450,142,305355,26727298,29286
2025-08-05T15:58:40,photo_point,450,141,305119,26727534,29315
2025-08-05T15:58:40,photo_point,450,140,304892,26727760,29343
2025-08-05T15:58:40,photo_point,450,139,304665,26727987,29372
2025-08-05T15:58:40,photo_point,450,138,304556,26728097,29386
2025-08-05T15:58:40,photo_point,450,137,304383,26728270,29407
2025-08-05T15:58:40,photo_point,450,136,304174,26728479,29433
2025-08-05T15:58:40,photo_point,450,135,303947,26728705,29462
2025-08-05T15:58:40,photo_point,450,134,303729,26728923,29489
2025-08-05T15:58:40,photo_point,450,133,303458,26729195,29523
2025-08-05T15:58:40,photo_point,450,132,303303,26729350,29542
2025-08-05T15:58:40,photo_point,450,131,303031,26729622,29576
2025-08-05T15:58:40,photo_point,450,130,302750,26729902,29611
2025-08-05T15:58:40,photo_point,450,129,302613,26730039,29628
2025-08-05T15:58:40,photo_point,450,128,302396,26730257,29656
2025-08-05T15:58:40,photo_point,450,127,302160,26730493,29685
2025-08-05T15:58:40,photo_point,450,126,301888,26730765,29719
2025-08-05T15:58:40,photo_point,450,125,301616,26731036,29753
2025-08-05T15:58:40,photo_point,450,124,301380,26731272,29782
2025-08-05T15:58:40,photo_point,450,123,301181,26731472,29807
2025-08-05T15:58:40,photo_point,450,122,300999,26731654,29830
2025-08-05T15:58:40,photo_point,450,121,300799,26731854,29855
2025-08-05T15:58:40,photo_point,450,120,300608,26732044,29879
2025-08-05T15:58:40,photo_point,451,120,300185,26732468,29932
2025-08-05T15:58:40,photo_point,451,121,299904,26732749,29967
2025-08-05T15:58:40,photo_point,451,122,299423,26733229,30027
2025-08-05T15:58:40,photo_point,451,123,298885,26733767,30094
2025-08-05T15:58:40,photo_point,451,124,298376,26734276,30158
2025-08-05T15:58:40,photo_point,451,125,297753,26734900,30236
2025-08-05T15:58:40,photo_point,451,126,297272,26735380,30296
2025-08-05T15:58:40,photo_point,451,127,296906,26735747,30342
2025-08-05T15:58:40,photo_point,451,128,296539,26736113,30388
2025-08-05T15:58:40,photo_point,451,129,296201,26736451,30430
2025-08-05T15:58:40,photo_point,451,130,295806,26736846,30479
2025-08-05T15:58:40,photo_point,451,131,295326,26737327,30539
2025-08-05T15:58:40,photo_point,451,132,294816,26737836,30603
2025-08-05T15:58:40,photo_point,451,133,294364,26738288,30659
2025-08-05T15:58:40,photo_point,451,134,293884,26738769,30720
2025-08-05T15:58:40,photo_point,451,135,293403,26739249,30780
2025-08-05T15:58:40,photo_point,451,136,293037,26739616,30825
2025-08-05T15:58:40,photo_point,451,137,292499,26740154,30893
2025-08-05T15:58:40,photo_point,451,138,291704,26740948,30992
2025-08-05T15:58:40,photo_point,451,139,290995,26741657,31081
2025-08-05T15:58:40,photo_point,451,140,290486,26742167,31144
2025-08-05T15:58:40,photo_point,451,141,290119,26742533,31190
2025-08-05T15:58:40,photo_point,451,142,289848,26742805,31224
2025-08-05T15:58:40,photo_point,451,143,289657,26742996,31248
2025-08-05T15:58:40,photo_point,451,144,289520,26743132,31265
2025-08-05T15:58:40,photo_point,451,145,289392,26743260,31281
2025-08-05T15:58:40,photo_point,451,146,289156,26743496,31310
2025-08-05T15:58:40,photo_point,451,147,288761,26743891,31360
2025-08-05T15:58:40,photo_point,451,148,288526,26744127,31389
2025-08-05T15:58:40,photo_point,451,149,288335,26744318,31413
2025-08-05T15:58:40,photo_point,451,150,288063,26744589,31447
2025-08-05T15:58:40,photo_point,451,151,287809,26744843,31479
2025-08-05T15:58:40,photo_point,451,152,287100,26745552,31567
2025-08-05T15:58:40,photo_point,451,153,286562,26746090,31635
2025-08-05T15:58:40,photo_point,451,154,285825,26746828,31727
2025-08-05T15:58:40,photo_point,451,155,284887,26747765,31844
2025-08-05T15:58:40,photo_point,451,156,283893,26748760,31968
2025-08-05T15:58:40,photo_point,451,157,282870,26749783,32096
2025-08-05T15:58:40,photo_point,451,158,281875,26750777,32221
2025-08-05T15:58:40,photo_point,451,159,280738,26751915,32363
2025-08-05T15:58:40,photo_point,451,160,279858,26752795,32473
2025-08-05T15:58:40,photo_point,451,161,279291,26753361,32544
2025-08-05T15:58:40,photo_point,451,162,278582,26754070,32632
2025-08-05T15:58:40,photo_point,452,162,278016,26754637,32703
2025-08-05T15:58:40,photo_point,452,161,277987,26754665,32707
2025-08-05T15:58:40,photo_point,452,160,277814,26754838,32728
2025-08-05T15:58:40,photo_point,452,159,277705,26754948,32742
2025-08-05T15:58:40,photo_point,452,158,277622,26755031,32752
2025-08-05T15:58:40,photo_point,452,157,277530,26755123,32764
2025-08-05T15:58:40,photo_point,452,156,277474,26755178,32771
2025-08-05T15:58:40,photo_point,452,155,277418,26755234,32778
2025-08-05T15:58:40,photo_point,452,154,277417,26755236,32778
2025-08-05T15:58:40,photo_point,452,153,277217,26755436,32803
2025-08-05T15:58:40,photo_point,452,152,277062,26755591,32822
2025-08-05T15:58:40,photo_point,452,151,276880,26755772,32845
2025-08-05T15:58:40,photo_point,452,150,276653,26755999,32873
2025-08-05T15:58:40,photo_point,452,149,276409,26756244,32904
2025-08-05T15:58:40,photo_point,452,148,276173,26756480,32933
2025-08-05T15:58:40,photo_point,452,147,275492,26757160,33018
2025-08-05T15:58:40,photo_point,452,146,275126,26757527,33064
2025-08-05T15:58:40,photo_point,452,145,274845,26757808,33099
2025-08-05T15:58:40,photo_point,452,144,274364,26758288,33159
2025-08-05T15:58:40,photo_point,452,143,273655,26758997,33248
2025-08-05T15:58:40,photo_point,452,142,272832,26759820,33351
2025-08-05T15:58:40,photo_point,452,141,272380,26760273,33408
2025-08-05T15:58:40,photo_point,452,140,272135,26760517,33438
2025-08-05T15:58:40,photo_point,452,139,271917,26760735,33465
2025-08-05T15:58:40,photo_point,452,138,271745,26760908,33487
2025-08-05T15:58:40,photo_point,452,137,271581,26761072,33507
2025-08-05T15:58:40,photo_point,452,136,271408,26761245,33529
2025-08-05T15:58:40,photo_point,452,135,271190,26761462,33556
2025-08-05T15:58:40,photo_point,452,134,271026,26761626,33577
2025-08-05T15:58:40,photo_point,452,133,270809,26761844,33604
2025-08-05T15:58:40,photo_point,452,132,270555,26762098,33636
2025-08-05T15:58:40,photo_point,452,131,270319,26762334,33665
2025-08-05T15:58:40,photo_point,452,130,270083,26762569,33695
2025-08-05T15:58:40,photo_point,452,129,269829,26762823,33726
2025-08-05T15:58:40,photo_point,452,128,269603,26763050,33755
2025-08-05T15:58:40,photo_point,452,127,269376,26763277,33783
2025-08-05T15:58:40,photo_point,452,126,269113,26763540,33816
2025-08-05T15:58:40,photo_point,452,125,268886,26763766,33844
2025-08-05T15:58:40,photo_point,452,124,268695,26763957,33868
2025-08-05T15:58:40,photo_point,452,123,268496,26764157,33893
2025-08-05T15:58:40,photo_point,452,122,268278,26764375,33920
2025-08-05T15:58:40,photo_point,452,121,268042,26764611,33950
2025-08-05T15:58:40,photo_point,452,120,267675,26764977,33996
2025-08-05T15:58:40,photo_point,453,120,267309,26765343,34041
2025-08-05T15:58:40,photo_point,453,121,267091,26765561,34069
2025-08-05T15:58:40,photo_point,453,122,266753,26765899,34111
2025-08-05T15:58:40,photo_point,453,123,266387,26766266,34157
2025-08-05T15:58:40,photo_point,453,124,265792,26766860,34231
2025-08-05T15:58:40,photo_point,453,125,265197,26767455,34305
2025-08-05T15:58:40,photo_point,453,126,264831,26767822,34351
2025-08-05T15:58:40,photo_point,453,127,264493,26768160,34393
2025-08-05T15:58:40,photo_point,453,128,264183,26768469,34432
2025-08-05T15:58:40,photo_point,453,129,263874,26768778,34471
2025-08-05T15:58:40,photo_point,453,130,263308,26769345,34542
2025-08-05T15:58:40,photo_point,453,131,262913,26769740,34591
2025-08-05T15:58:40,photo_point,453,132,262461,26770192,34647
2025-08-05T15:58:40,photo_point,453,133,261780,26770872,34732
2025-08-05T15:58:40,photo_point,453,134,261214,26771439,34803
2025-08-05T15:58:40,photo_point,453,135,260733,26771919,34863
2025-08-05T15:58:40,photo_point,453,136,260081,26772571,34945
2025-08-05T15:58:40,photo_point,453,137,259629,26773023,35001
2025-08-05T15:58:40,photo_point,453,138,258977,26773675,35083
2025-08-05T15:58:40,photo_point,453,139,258382,26774270,35157
2025-08-05T15:58:40,photo_point,453,140,257959,26774694,35210
2025-08-05T15:58:40,photo_point,453,141,257687,26774965,35244
2025-08-05T15:58:40,photo_point,453,142,257505,26775147,35267
2025-08-05T15:58:40,photo_point,453,143,257350,26775302,35286
2025-08-05T15:58:40,photo_point,453,144,257169,26775484,35309
2025-08-05T15:58:40,photo_point,453,145,256978,26775675,35333
2025-08-05T15:58:40,photo_point,453,146,256697,26775955,35368
2025-08-05T15:58:40,photo_point,453,147,256560,26776092,35385
2025-08-05T15:58:40,photo_point,453,148,256194,26776459,35431
2025-08-05T15:58:40,photo_point,453,149,255742,26776911,35487
2025-08-05T15:58:40,photo_point,453,150,255290,26777363,35544
2025-08-05T15:58:40,photo_point,453,151,254438,26778215,35650
2025-08-05T15:58:40,photo_point,453,152,253872,26778781,35721
2025-08-05T15:58:40,photo_point,453,153,253134,26779519,35813
2025-08-05T15:58:40,photo_point,453,154,252682,26779971,35870
2025-08-05T15:58:40,photo_point,453,155,251373,26781279,36033
2025-08-05T15:58:40,photo_point,453,156,250407,26782245,36154
2025-08-05T15:58:40,photo_point,453,157,249670,26782983,36246
