timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-26T21:54:33,photo_point,240,97,500310,77472747,63839
2025-08-26T21:54:33,photo_point,240,96,500065,77472992,63870
2025-08-26T21:54:33,photo_point,240,95,499756,77473301,63908
2025-08-26T21:54:33,photo_point,240,94,499418,77473639,63951
2025-08-26T21:54:33,photo_point,240,93,499108,77473948,63989
2025-08-26T21:54:33,photo_point,240,92,498837,77474220,64023
2025-08-26T21:54:33,photo_point,240,91,498385,77474672,64080
2025-08-26T21:54:33,photo_point,240,90,498140,77474917,64110
2025-08-26T21:54:33,photo_point,240,89,497922,77475135,64138
2025-08-26T21:54:33,photo_point,240,88,497413,77475644,64201
2025-08-26T21:54:33,photo_point,240,87,497018,77476039,64251
2025-08-26T21:54:33,photo_point,240,86,496737,77476320,64286
2025-08-26T21:54:33,photo_point,240,85,495828,77477229,64399
2025-08-26T21:54:33,photo_point,240,84,495262,77477795,64470
2025-08-26T21:54:33,photo_point,240,83,494781,77478276,64530
2025-08-26T21:54:33,photo_point,240,82,494358,77478699,64583
2025-08-26T21:54:33,photo_point,240,81,494095,77478962,64616
2025-08-26T21:54:33,photo_point,240,80,493643,77479414,64672
2025-08-26T21:54:33,photo_point,240,79,493362,77479695,64708
2025-08-26T21:54:33,photo_point,240,78,492653,77480404,64796
2025-08-26T21:54:33,photo_point,241,78,492534,77480523,64811
2025-08-26T21:54:33,photo_point,241,79,492280,77480776,64843
2025-08-26T21:54:33,photo_point,241,80,492035,77481021,64873
2025-08-26T21:54:33,photo_point,241,81,491791,77481266,64904
2025-08-26T21:54:33,photo_point,241,82,491573,77481484,64931
2025-08-26T21:54:33,photo_point,241,83,491337,77481720,64961
2025-08-26T21:54:33,photo_point,241,84,491146,77481910,64985
2025-08-26T21:54:33,photo_point,241,85,491018,77482038,65001
2025-08-26T21:54:33,photo_point,241,86,490837,77482220,65023
2025-08-26T21:54:33,photo_point,241,87,490583,77482474,65055
2025-08-26T21:54:33,photo_point,241,88,490311,77482746,65089
2025-08-26T21:54:33,photo_point,241,89,490030,77483026,65124
2025-08-26T21:54:33,photo_point,241,90,489435,77483621,65198
2025-08-26T21:54:33,photo_point,241,91,489218,77483839,65226
2025-08-26T21:54:33,photo_point,241,92,488946,77484111,65260
2025-08-26T21:54:33,photo_point,241,93,488701,77484356,65290
2025-08-26T21:54:33,photo_point,241,94,488465,77484592,65320
2025-08-26T21:54:33,photo_point,241,95,488099,77484958,65365
2025-08-26T21:54:33,photo_point,241,96,487618,77485439,65426
2025-08-26T21:54:33,photo_point,241,97,487166,77485891,65482
2025-08-26T21:54:33,photo_point,241,98,486894,77486163,65516
2025-08-26T21:54:33,photo_point,241,99,486556,77486500,65558
2025-08-26T21:54:33,photo_point,241,100,486392,77486664,65579
2025-08-26T21:54:33,photo_point,241,101,486148,77486909,65609
2025-08-26T21:54:33,photo_point,241,102,485838,77487218,65648
2025-08-26T21:54:33,photo_point,241,103,485472,77487585,65694
2025-08-26T21:54:33,photo_point,241,104,485048,77488008,65747
2025-08-26T21:54:33,photo_point,241,105,484849,77488208,65772
2025-08-26T21:54:33,photo_point,241,106,484667,77488390,65794
2025-08-26T21:54:33,photo_point,241,107,484422,77488635,65825
2025-08-26T21:54:33,photo_point,241,108,484213,77488844,65851
2025-08-26T21:54:33,photo_point,241,109,483932,77489124,65886
2025-08-26T21:54:33,photo_point,241,110,483679,77489378,65918
2025-08-26T21:54:33,photo_point,241,111,483255,77489802,65971
2025-08-26T21:54:33,photo_point,241,112,482860,77490197,66020
2025-08-26T21:54:33,photo_point,241,113,482522,77490535,66063
2025-08-26T21:54:33,photo_point,241,114,482250,77490806,66097
2025-08-26T21:54:33,photo_point,241,115,481912,77491144,66139
2025-08-26T21:54:33,photo_point,241,116,481603,77491454,66177
2025-08-26T21:54:33,photo_point,241,117,481358,77491698,66208
2025-08-26T21:54:33,photo_point,241,118,481086,77491970,66242
2025-08-26T21:54:33,photo_point,241,119,480815,77492242,66276
2025-08-26T21:54:33,photo_point,242,119,480795,77492262,66278
2025-08-26T21:54:33,photo_point,242,118,479943,77493114,66385
2025-08-26T21:54:33,photo_point,242,117,479577,77493480,66431
2025-08-26T21:54:33,photo_point,242,116,479239,77493818,66473
2025-08-26T21:54:33,photo_point,242,115,479012,77494045,66501
2025-08-26T21:54:33,photo_point,242,114,478776,77494281,66531
2025-08-26T21:54:33,photo_point,242,113,478522,77494534,66563
2025-08-26T21:54:33,photo_point,242,112,478268,77494788,66594
2025-08-26T21:54:33,photo_point,242,111,478042,77495015,66623
2025-08-26T21:54:33,photo_point,242,110,477779,77495278,66655
2025-08-26T21:54:33,photo_point,242,109,477534,77495523,66686
2025-08-26T21:54:33,photo_point,242,108,476825,77496232,66775
2025-08-26T21:54:33,photo_point,242,107,476316,77496741,66838
2025-08-26T21:54:33,photo_point,242,106,475635,77497421,66923
2025-08-26T21:54:33,photo_point,242,105,475183,77497873,66980
2025-08-26T21:54:33,photo_point,242,104,474920,77498136,67013
2025-08-26T21:54:33,photo_point,242,103,474611,77498446,67051
2025-08-26T21:54:33,photo_point,242,102,474456,77498600,67071
2025-08-26T21:54:33,photo_point,242,101,474147,77498910,67109
2025-08-26T21:54:33,photo_point,242,100,473495,77499562,67191
2025-08-26T21:54:33,photo_point,242,99,472843,77500214,67272
2025-08-26T21:54:33,photo_point,242,98,472477,77500580,67318
2025-08-26T21:54:33,photo_point,242,97,472232,77500825,67349
2025-08-26T21:54:33,photo_point,242,96,472068,77500989,67369
2025-08-26T21:54:33,photo_point,242,95,471841,77501216,67398
2025-08-26T21:54:33,photo_point,242,94,471332,77501725,67461
2025-08-26T21:54:33,photo_point,242,93,470794,77502262,67529
2025-08-26T21:54:33,photo_point,242,92,470399,77502657,67578
2025-08-26T21:54:33,photo_point,242,91,469919,77503138,67638
2025-08-26T21:54:33,photo_point,242,90,469647,77503410,67672
2025-08-26T21:54:33,photo_point,242,89,469420,77503637,67700
2025-08-26T21:54:33,photo_point,242,88,469301,77503756,67715
2025-08-26T21:54:33,photo_point,242,87,468992,77504065,67754
2025-08-26T21:54:33,photo_point,242,86,468654,77504403,67796
2025-08-26T21:54:33,photo_point,242,85,467859,77505197,67895
2025-08-26T21:54:33,photo_point,242,84,467179,77505878,67980
2025-08-26T21:54:33,photo_point,242,83,466555,77506501,68058
2025-08-26T21:54:33,photo_point,242,82,466046,77507011,68122
2025-08-26T21:54:33,photo_point,242,81,465480,77507577,68193
2025-08-26T21:54:33,photo_point,242,80,464971,77508086,68256
2025-08-26T21:54:33,photo_point,242,79,464576,77508481,68306
2025-08-26T21:54:33,photo_point,242,78,464152,77508905,68359
2025-08-26T21:54:33,photo_point,243,78,463943,77509113,68385
2025-08-26T21:54:33,photo_point,243,79,463734,77509322,68411
2025-08-26T21:54:33,photo_point,243,80,463463,77509594,68445
2025-08-26T21:54:33,photo_point,243,81,463245,77509812,68472
2025-08-26T21:54:33,photo_point,243,82,463108,77509949,68489
2025-08-26T21:54:33,photo_point,243,83,462926,77510130,68512
2025-08-26T21:54:33,photo_point,243,84,462762,77510294,68533
2025-08-26T21:54:33,photo_point,243,85,462608,77510449,68552
2025-08-26T21:54:33,photo_point,243,86,462417,77510640,68576
2025-08-26T21:54:33,photo_point,243,87,462079,77510978,68618
2025-08-26T21:54:33,photo_point,243,88,461861,77511196,68645
2025-08-26T21:54:33,photo_point,243,89,461352,77511705,68709
2025-08-26T21:54:33,photo_point,243,90,460814,77512242,68776
2025-08-26T21:54:33,photo_point,243,91,460334,77512723,68836
2025-08-26T21:54:33,photo_point,243,92,460062,77512995,68870
2025-08-26T21:54:33,photo_point,243,93,459817,77513240,68901
2025-08-26T21:54:33,photo_point,243,94,459698,77513359,68916
2025-08-26T21:54:33,photo_point,243,95,459552,77513504,68934
2025-08-26T21:54:33,photo_point,243,96,459214,77513842,68976
2025-08-26T21:54:33,photo_point,243,97,458505,77514551,69065
2025-08-26T21:54:33,photo_point,243,98,458053,77515003,69121
2025-08-26T21:54:33,photo_point,243,99,457791,77515266,69154
2025-08-26T21:54:33,photo_point,243,100,457717,77515340,69163
2025-08-26T21:54:33,photo_point,243,101,457499,77515558,69190
2025-08-26T21:54:33,photo_point,243,102,457245,77515812,69222
2025-08-26T21:54:33,photo_point,243,103,456793,77516264,69279
2025-08-26T21:54:33,photo_point,243,104,456521,77516535,69313
2025-08-26T21:54:33,photo_point,243,105,456012,77517045,69376
2025-08-26T21:54:33,photo_point,243,106,455749,77517307,69409
2025-08-26T21:54:33,photo_point,243,107,455468,77517588,69444
2025-08-26T21:54:33,photo_point,243,108,455296,77517761,69466
2025-08-26T21:54:33,photo_point,243,109,455051,77518006,69496
2025-08-26T21:54:33,photo_point,243,110,454806,77518251,69527
2025-08-26T21:54:33,photo_point,243,111,454525,77518531,69562
2025-08-26T21:54:33,photo_point,243,112,454130,77518926,69612
2025-08-26T21:54:33,photo_point,243,113,453650,77519407,69672
2025-08-26T21:54:33,photo_point,243,114,453255,77519802,69721
2025-08-26T21:54:33,photo_point,243,115,452831,77520226,69774
2025-08-26T21:54:33,photo_point,243,116,452559,77520497,69808
2025-08-26T21:54:33,photo_point,243,117,452221,77520835,69850
2025-08-26T21:54:33,photo_point,243,118,451968,77521089,69882
2025-08-26T21:54:33,photo_point,243,119,451840,77521217,69898
2025-08-26T21:54:33,photo_point,244,119,451586,77521471,69930
2025-08-26T21:54:33,photo_point,244,118,450848,77522208,70022
2025-08-26T21:54:33,photo_point,244,117,450595,77522462,70054
2025-08-26T21:54:33,photo_point,244,116,450323,77522734,70087
2025-08-26T21:54:33,photo_point,244,115,450078,77522979,70118
2025-08-26T21:54:33,photo_point,244,114,449824,77523233,70150
2025-08-26T21:54:33,photo_point,244,113,449615,77523441,70176
2025-08-26T21:54:33,photo_point,244,112,449416,77523641,70201
2025-08-26T21:54:33,photo_point,244,111,449153,77523904,70234
2025-08-26T21:54:33,photo_point,244,110,448815,77524242,70276
2025-08-26T21:54:33,photo_point,244,109,448534,77524523,70311
2025-08-26T21:54:33,photo_point,244,108,447796,77525260,70403
2025-08-26T21:54:33,photo_point,244,107,447401,77525655,70453
2025-08-26T21:54:33,photo_point,244,106,447130,77525927,70487
2025-08-26T21:54:33,photo_point,244,105,446858,77526199,70521
2025-08-26T21:54:33,photo_point,244,104,446640,77526417,70548
2025-08-26T21:54:33,photo_point,244,103,446395,77526661,70578
2025-08-26T21:54:33,photo_point,244,102,446213,77526843,70601
2025-08-26T21:54:33,photo_point,244,101,445847,77527210,70647
2025-08-26T21:54:33,photo_point,244,100,445224,77527833,70725
2025-08-26T21:54:33,photo_point,244,99,444457,77528599,70821
2025-08-26T21:54:33,photo_point,244,98,444091,77528966,70866
2025-08-26T21:54:33,photo_point,244,97,443782,77529275,70905
2025-08-26T21:54:33,photo_point,244,96,443609,77529448,70927
2025-08-26T21:54:33,photo_point,244,95,443157,77529900,70983
2025-08-26T21:54:33,photo_point,244,94,442590,77530466,71054
2025-08-26T21:54:33,photo_point,244,93,442053,77531004,71121
2025-08-26T21:54:33,photo_point,244,92,441629,77531428,71174
2025-08-26T21:54:33,photo_point,244,91,441263,77531794,71220
2025-08-26T21:54:33,photo_point,244,90,441045,77532012,71247
2025-08-26T21:54:33,photo_point,244,89,440791,77532266,71279
2025-08-26T21:54:33,photo_point,244,88,440537,77532519,71311
2025-08-26T21:54:33,photo_point,244,87,440085,77532972,71367
2025-08-26T21:54:33,photo_point,244,86,439605,77533452,71427
2025-08-26T21:54:33,photo_point,244,85,439095,77533961,71491
2025-08-26T21:54:33,photo_point,244,84,438358,77534699,71583
2025-08-26T21:54:33,photo_point,244,83,437734,77535322,71661
2025-08-26T21:54:33,photo_point,244,82,437197,77535860,71728
2025-08-26T21:54:33,photo_point,244,81,436459,77536598,71820
2025-08-26T21:54:33,photo_point,244,80,435807,77537250,71902
2025-08-26T21:54:33,photo_point,244,79,435544,77537512,71935
2025-08-26T21:54:33,photo_point,244,78,435178,77537879,71981
2025-08-26T21:54:33,photo_point,245,78,434906,77538151,72015
2025-08-26T21:54:33,photo_point,245,79,434661,77538396,72045
2025-08-26T21:54:33,photo_point,245,80,434380,77538676,72080
2025-08-26T21:54:33,photo_point,245,81,434109,77538948,72114
2025-08-26T21:54:33,photo_point,245,82,434062,77538995,72120
2025-08-26T21:54:33,photo_point,245,83,433862,77539195,72145
2025-08-26T21:54:33,photo_point,245,84,433716,77539341,72163
2025-08-26T21:54:33,photo_point,245,85,433525,77539531,72187
2025-08-26T21:54:33,photo_point,245,86,433254,77539803,72221
2025-08-26T21:54:33,photo_point,245,87,433081,77539976,72243
2025-08-26T21:54:33,photo_point,245,88,432890,77540167,72267
2025-08-26T21:54:33,photo_point,245,89,432681,77540376,72293
2025-08-26T21:54:33,photo_point,245,90,432400,77540656,72328
2025-08-26T21:54:33,photo_point,245,91,432138,77540919,72361
2025-08-26T21:54:33,photo_point,245,92,431875,77541182,72393
2025-08-26T21:54:33,photo_point,245,93,431594,77541463,72429
2025-08-26T21:54:33,photo_point,245,94,431412,77541645,72451
2025-08-26T21:54:33,photo_point,245,95,431046,77542011,72497
2025-08-26T21:54:33,photo_point,245,96,430651,77542406,72546
2025-08-26T21:54:33,photo_point,245,97,430388,77542669,72579
2025-08-26T21:54:33,photo_point,245,98,430179,77542878,72605
2025-08-26T21:54:33,photo_point,245,99,429979,77543077,72630
2025-08-26T21:54:33,photo_point,245,100,429789,77543268,72654
2025-08-26T21:54:33,photo_point,245,101,429589,77543468,72679
2025-08-26T21:54:33,photo_point,245,102,429317,77543740,72713
2025-08-26T21:54:33,photo_point,245,103,428836,77544220,72773
2025-08-26T21:54:33,photo_point,245,104,428498,77544558,72816
2025-08-26T21:54:33,photo_point,245,105,428245,77544812,72847
2025-08-26T21:54:33,photo_point,245,106,427279,77545778,72968
2025-08-26T21:54:33,photo_point,245,107,427043,77546014,72997
2025-08-26T21:54:33,photo_point,245,108,426825,77546232,73025
2025-08-26T21:54:33,photo_point,245,109,426661,77546396,73045
2025-08-26T21:54:33,photo_point,245,110,426470,77546586,73069
2025-08-26T21:54:33,photo_point,245,111,426199,77546858,73103
2025-08-26T21:54:33,photo_point,245,112,425661,77547396,73170
2025-08-26T21:54:33,photo_point,245,113,425180,77547877,73230
2025-08-26T21:54:33,photo_point,245,114,424443,77548614,73322
2025-08-26T21:54:33,photo_point,245,115,424048,77549009,73372
2025-08-26T21:54:33,photo_point,245,116,423624,77549433,73425
2025-08-26T21:54:33,photo_point,245,117,423361,77549695,73458
2025-08-26T21:54:33,photo_point,245,118,423116,77549940,73488
2025-08-26T21:54:33,photo_point,245,119,422836,77550221,73523
2025-08-26T21:54:33,photo_point,246,119,422600,77550457,73553
2025-08-26T21:54:33,photo_point,246,118,422436,77550621,73573
2025-08-26T21:54:33,photo_point,246,117,421870,77551187,73644
2025-08-26T21:54:33,photo_point,246,116,421532,77551525,73686
2025-08-26T21:54:33,photo_point,246,115,421296,77551761,73716
2025-08-26T21:54:33,photo_point,246,114,421042,77552014,73748
2025-08-26T21:54:33,photo_point,246,113,420923,77552133,73762
2025-08-26T21:54:33,photo_point,246,112,420751,77552306,73784
2025-08-26T21:54:33,photo_point,246,111,420497,77552560,73816
2025-08-26T21:54:33,photo_point,246,110,420073,77552983,73869
2025-08-26T21:54:33,photo_point,246,109,419507,77553550,73939
2025-08-26T21:54:33,photo_point,246,108,419026,77554030,74000
2025-08-26T21:54:33,photo_point,246,107,418631,77554425,74049
2025-08-26T21:54:33,photo_point,246,106,418414,77554643,74076
2025-08-26T21:54:33,photo_point,246,105,418196,77554861,74103
2025-08-26T21:54:33,photo_point,246,104,417915,77555142,74138
2025-08-26T21:54:33,photo_point,246,103,417606,77555451,74177
2025-08-26T21:54:33,photo_point,246,102,417325,77555732,74212
2025-08-26T21:54:33,photo_point,246,101,417089,77555968,74242
2025-08-26T21:54:33,photo_point,246,100,416694,77556363,74291
2025-08-26T21:54:33,photo_point,246,99,416071,77556986,74369
2025-08-26T21:54:33,photo_point,246,98,415476,77557581,74443
2025-08-26T21:54:33,photo_point,246,97,414995,77558062,74503
2025-08-26T21:54:33,photo_point,246,96,414629,77558428,74549
2025-08-26T21:54:33,photo_point,246,95,414393,77558664,74579
2025-08-26T21:54:33,photo_point,246,94,414083,77558973,74617
2025-08-26T21:54:33,photo_point,246,93,413546,77559511,74685
2025-08-26T21:54:33,photo_point,246,92,413037,77560020,74748
2025-08-26T21:54:33,photo_point,246,91,412756,77560301,74783
2025-08-26T21:54:33,photo_point,246,90,412475,77560582,74818
2025-08-26T21:54:33,photo_point,246,89,412166,77560891,74857
2025-08-26T21:54:33,photo_point,246,88,411371,77561686,74956
2025-08-26T21:54:33,photo_point,246,87,410805,77562252,75027
2025-08-26T21:54:33,photo_point,246,86,410153,77562904,75109
2025-08-26T21:54:33,photo_point,246,85,409881,77563176,75143
2025-08-26T21:54:33,photo_point,246,84,409315,77563742,75214
2025-08-26T21:54:33,photo_point,246,83,408663,77564394,75295
2025-08-26T21:54:33,photo_point,246,82,408039,77565018,75373
2025-08-26T21:54:33,photo_point,246,81,407273,77565784,75469
2025-08-26T21:54:33,photo_point,246,80,406792,77566264,75529
2025-08-26T21:54:33,photo_point,246,79,406426,77566631,75575
2025-08-26T21:54:33,photo_point,246,78,406208,77566849,75602
2025-08-26T21:54:33,photo_point,247,78,405756,77567301,75658
2025-08-26T21:54:33,photo_point,247,79,405556,77567500,75683
2025-08-26T21:54:33,photo_point,247,80,405293,77567763,75716
2025-08-26T21:54:33,photo_point,247,81,405076,77567981,75743
2025-08-26T21:54:33,photo_point,247,82,404876,77568181,75768
2025-08-26T21:54:33,photo_point,247,83,404748,77568309,75784
2025-08-26T21:54:33,photo_point,247,84,404584,77568472,75805
2025-08-26T21:54:33,photo_point,247,85,404275,77568782,75843
2025-08-26T21:54:33,photo_point,247,86,404084,77568973,75867
2025-08-26T21:54:33,photo_point,247,87,403821,77569235,75900
2025-08-26T21:54:33,photo_point,247,88,403675,77569381,75918
2025-08-26T21:54:33,photo_point,247,89,403503,77569554,75940
2025-08-26T21:54:33,photo_point,247,90,403276,77569781,75968
2025-08-26T21:54:33,photo_point,247,91,403031,77570026,75999
2025-08-26T21:54:33,photo_point,247,92,402786,77570270,76030
2025-08-26T21:54:33,photo_point,247,93,402604,77570452,76052
2025-08-26T21:54:33,photo_point,247,94,402396,77570661,76078
2025-08-26T21:54:33,photo_point,247,95,402001,77571056,76128
2025-08-26T21:54:33,photo_point,247,96,401549,77571508,76184
2025-08-26T21:54:33,photo_point,247,97,401376,77571681,76206
2025-08-26T21:54:33,photo_point,247,98,401176,77571881,76231
2025-08-26T21:54:33,photo_point,247,99,401021,77572036,76250
2025-08-26T21:54:33,photo_point,247,100,400749,77572307,76284
2025-08-26T21:54:33,photo_point,247,101,400505,77572552,76315
2025-08-26T21:54:33,photo_point,247,102,400167,77572890,76357
